30,Version=2,06-09-15 16:33:45.2,N33 47.4074,W118 25.9450,-29.4084,3739807.67,367389.75,0.00,0.00,0.00,243.00,237.30,0.59,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,1.00,11.154200,37.691000,2961.200000,33.510000,1492.592000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3981,W118 25.9515,-2.170000,3739790.65,367379.44,31.10,0.00,0.00,190.27,267.36,0.36,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4016,W118 25.9464,-19.170000,3739797.00,367387.42,0.00,0.00,0.00,213.29,214.09,0.52,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
31,Version=2,06-09-15 16:33:47.2,N33 47.4072,W118 25.9453,-28.9694,3739807.34,367389.24,0.00,0.00,0.00,244.00,237.30,0.59,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,0.00,11.151700,37.708000,2917.000000,33.512400,1492.597000,192.063492,0.000000,0.003979,192.063492µ moles,HDHV,N33 47.3980,W118 25.9519,-2.170000,3739790.43,367378.72,30.90,0.00,0.00,189.76,254.87,0.38,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4018,W118 25.9460,-19.970000,3739797.31,367387.93,0.00,0.00,0.00,213.99,214.78,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
32,Version=2,06-09-15 16:33:49.3,N33 47.4070,W118 25.9461,-29.2266,3739807.02,367388.03,0.00,0.00,0.00,249.00,239.76,0.63,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,1.00,11.148700,37.699300,2942.900000,33.510900,1492.587000,191.819292,0.000000,0.003979,191.819292µ moles,HDHV,N33 47.3977,W118 25.9521,-2.170000,3739789.95,367378.49,31.00,0.00,0.00,189.21,249.94,0.41,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4015,W118 25.9462,-19.970000,3739796.87,367387.62,0.00,0.00,0.00,213.99,214.78,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
33,Version=2,06-09-15 16:33:51.3,N33 47.4069,W118 25.9468,-29.1819,3739806.75,367386.93,0.00,0.00,0.00,250.00,241.83,0.66,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,2.00,11.145400,37.693000,2938.400000,33.512400,1492.576000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3975,W118 25.9526,-2.170000,3739789.50,367377.66,30.70,0.00,0.00,188.80,246.69,0.40,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4013,W118 25.9470,-19.670000,3739796.48,367386.41,0.00,0.00,0.00,214.92,215.72,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
34,Version=2,06-09-15 16:33:53.3,N33 47.4067,W118 25.9472,-29.6239,3739806.43,367386.33,0.00,0.00,0.00,253.00,241.83,0.66,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.146200,37.695800,2982.900000,33.511000,1492.576000,190.598291,0.000000,0.003979,190.598291µ moles,HDHV,N33 47.3973,W118 25.9529,-2.170000,3739789.25,367377.15,30.60,0.00,0.00,187.72,239.51,0.46,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4010,W118 25.9482,-18.970000,3739795.91,367384.57,0.00,0.00,0.00,217.75,218.55,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
35,Version=2,06-09-15 16:33:55.2,N33 47.4066,W118 25.9479,-29.7132,3739806.18,367385.12,0.00,0.00,0.00,236.00,243.87,0.70,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,4.00,11.146700,37.692500,2991.900000,33.504400,1492.571000,191.208791,0.000000,0.003979,191.208791µ moles,HDHV,N33 47.3972,W118 25.9532,-2.170000,3739788.93,367376.69,31.10,0.00,0.00,188.16,235.43,0.46,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4008,W118 25.9484,-18.970000,3739795.54,367384.28,0.00,0.00,0.00,217.75,218.55,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
36,Version=2,06-09-15 16:33:57.2,N33 47.4064,W118 25.9487,-29.7311,3739805.89,367383.93,0.00,0.00,0.00,223.00,245.32,0.74,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-2.00,11.146400,37.696200,2993.700000,33.506900,1492.581000,191.941392,0.000000,0.003979,191.941392µ moles,HDHV,N33 47.3969,W118 25.9530,-2.170000,3739788.41,367377.13,31.60,0.00,0.00,188.83,232.74,0.48,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4008,W118 25.9486,-18.970000,3739795.48,367383.90,0.00,0.00,0.00,222.33,223.12,0.45,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
37,Version=2,06-09-15 16:33:59.3,N33 47.4062,W118 25.9492,-29.599,3739805.56,367383.22,0.00,0.00,0.00,214.00,245.32,0.74,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.148800,37.687100,2980.400000,33.505800,1492.584000,191.697192,0.000000,0.003979,191.697192µ moles,HDHV,N33 47.3966,W118 25.9533,-2.170000,3739787.91,367376.67,31.50,0.00,0.00,189.55,227.19,0.49,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4005,W118 25.9479,-20.170000,3739794.91,367385.08,0.00,0.00,0.00,226.43,227.22,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
38,Version=2,06-09-15 16:34:01.3,N33 47.4060,W118 25.9498,-29.2952,3739805.12,367382.28,0.00,0.00,0.00,211.00,245.28,0.76,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.147500,37.690500,2949.800000,33.509100,1492.584000,191.697192,0.000000,0.003979,191.697192µ moles,HDHV,N33 47.3962,W118 25.9531,-2.170000,3739787.15,367376.86,31.60,0.00,0.00,189.80,224.93,0.50,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4003,W118 25.9481,-20.170000,3739794.61,367384.75,0.00,0.00,0.00,226.43,227.22,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
39,Version=2,06-09-15 16:34:03.2,N33 47.4057,W118 25.9502,-29.4272,3739804.62,367381.58,0.00,0.00,0.00,206.00,244.38,0.76,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,2.00,11.148400,37.694300,2963.100000,33.511000,1492.586000,191.941392,0.000000,0.003979,191.941392µ moles,HDHV,N33 47.3959,W118 25.9540,-2.170000,3739786.69,367375.53,30.50,0.00,0.00,190.63,227.29,0.59,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.4000,W118 25.9480,-20.170000,3739794.04,367384.83,0.00,0.00,0.00,228.72,229.52,0.42,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
40,Version=2,06-09-15 16:34:05.2,N33 47.4055,W118 25.9507,-29.5623,3739804.28,367380.88,0.00,0.00,0.00,205.00,244.38,0.76,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.147700,37.690400,2976.700000,33.507200,1492.582000,192.307692,0.000000,0.003979,192.307692µ moles,HDHV,N33 47.3955,W118 25.9537,-2.170000,3739785.80,367376.01,31.20,0.00,0.00,191.78,221.70,0.56,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3994,W118 25.9489,-19.270000,3739792.97,367383.43,0.00,0.00,0.00,229.26,230.06,0.41,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
41,Version=2,06-09-15 16:34:07.3,N33 47.4052,W118 25.9511,-29.8264,3739803.76,367380.25,0.00,0.00,0.00,204.00,243.33,0.76,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.150900,37.694500,3003.300000,33.506800,1492.592000,191.575092,0.000000,0.003979,191.575092µ moles,HDHV,N33 47.3952,W118 25.9541,-2.170000,3739785.34,367375.25,31.10,0.00,0.00,193.01,217.98,0.63,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3992,W118 25.9491,-19.270000,3739792.69,367383.09,0.00,0.00,0.00,229.26,230.06,0.41,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
42,Version=2,06-09-15 16:34:09.3,N33 47.4049,W118 25.9514,-29.882,3739803.16,367379.74,0.00,0.00,0.00,205.00,241.67,0.76,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,2.00,11.151800,37.683000,3008.900000,33.503400,1492.596000,191.330891,0.000000,0.003979,191.330891µ moles,HDHV,N33 47.3948,W118 25.9538,-2.170000,3739784.58,367375.81,31.60,0.00,0.00,193.63,202.57,0.67,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3987,W118 25.9495,-18.770000,3739791.64,367382.55,0.00,0.00,0.00,227.74,228.54,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
43,Version=2,06-09-15 16:34:11.3,N33 47.4047,W118 25.9518,-30.0151,3739802.79,367379.05,0.00,0.00,0.00,212.00,241.67,0.76,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-1.00,11.151400,37.693000,3022.300000,33.504900,1492.602000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3945,W118 25.9541,-2.170000,3739784.01,367375.29,30.90,0.00,0.00,195.11,198.98,0.68,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3981,W118 25.9487,-19.470000,3739790.65,367383.70,0.00,0.00,0.00,227.75,228.54,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
44,Version=2,06-09-15 16:34:13.3,N33 47.4044,W118 25.9520,-30.167,3739802.21,367378.83,0.00,0.00,0.00,207.00,239.43,0.74,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,2.00,11.153500,37.691300,3037.600000,33.502700,1492.601000,191.330891,0.000000,0.003979,191.330891µ moles,HDHV,N33 47.3941,W118 25.9542,-2.170000,3739783.24,367375.11,31.20,0.00,0.00,195.83,200.31,0.71,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3980,W118 25.9489,-19.470000,3739790.36,367383.37,0.00,0.00,0.00,227.75,228.54,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
45,Version=2,06-09-15 16:34:15.3,N33 47.4040,W118 25.9520,-30.1224,3739801.61,367378.83,0.00,0.00,0.00,211.00,236.34,0.70,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-2.00,11.153600,37.702300,3033.100000,33.504800,1492.609000,191.575092,0.000000,0.003979,191.575092µ moles,HDHV,N33 47.3937,W118 25.9546,-2.170000,3739782.49,367374.54,30.60,0.00,0.00,196.09,200.41,0.72,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3974,W118 25.9487,-19.670000,3739789.33,367383.76,0.00,0.00,0.00,226.83,227.63,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
46,Version=2,06-09-15 16:34:17.2,N33 47.4038,W118 25.9523,-30.0548,3739801.22,367378.25,0.00,0.00,0.00,228.00,236.34,0.70,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,1.00,11.157900,37.682600,3026.300000,33.497500,1492.606000,191.208791,0.000000,0.003979,191.208791µ moles,HDHV,N33 47.3931,W118 25.9547,-2.170000,3739781.55,367374.38,31.20,0.00,0.00,197.48,201.03,0.76,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3968,W118 25.9492,-19.670000,3739788.15,367382.98,0.00,0.00,0.00,226.68,227.48,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
47,Version=2,06-09-15 16:34:19.2,N33 47.4035,W118 25.9523,-29.9456,3739800.65,367378.25,0.00,0.00,0.00,228.00,233.48,0.68,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,4.00,11.160500,37.689600,3015.300000,33.496900,1492.614000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3928,W118 25.9550,-2.170000,3739780.87,367373.90,31.10,0.00,0.00,197.02,201.61,0.78,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3966,W118 25.9494,-19.670000,3739787.85,367382.66,0.00,0.00,0.00,226.68,227.48,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
48,Version=2,06-09-15 16:34:21.3,N33 47.4032,W118 25.9523,-30.1492,3739800.09,367378.31,0.00,0.00,0.00,226.00,230.37,0.65,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,2.00,11.159800,37.705300,3035.800000,33.502400,1492.623000,191.330891,0.000000,0.003979,191.330891µ moles,HDHV,N33 47.3924,W118 25.9552,-2.170000,3739780.23,367373.54,30.90,0.00,0.00,197.37,202.67,0.80,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3960,W118 25.9495,-19.570000,3739786.79,367382.52,0.00,0.00,0.00,226.00,226.80,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
49,Version=2,06-09-15 16:34:23.3,N33 47.4030,W118 25.9526,-30.1939,3739799.67,367377.80,0.00,0.00,0.00,234.00,230.37,0.65,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-1.00,11.158800,37.691100,3040.300000,33.500700,1492.624000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3920,W118 25.9554,-2.170000,3739779.51,367373.30,31.40,0.00,0.00,198.21,203.16,0.80,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3956,W118 25.9497,-18.970000,3739785.89,367382.12,0.00,0.00,0.00,224.41,225.21,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
50,Version=2,06-09-15 16:34:25.3,N33 47.4027,W118 25.9526,-30.3289,3739799.17,367377.77,0.00,0.00,0.00,238.00,228.02,0.62,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.155300,37.694500,3053.900000,33.499700,1492.612000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3917,W118 25.9557,-2.170000,3739778.98,367372.79,31.00,0.00,0.00,196.73,206.23,0.83,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3954,W118 25.9499,-18.970000,3739785.58,367381.81,0.00,0.00,0.00,224.41,225.21,0.43,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
51,Version=2,06-09-15 16:34:27.2,N33 47.4024,W118 25.9528,-30.1968,3739798.62,367377.56,0.00,0.00,0.00,245.00,226.14,0.62,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.156900,37.694900,3040.600000,33.499700,1492.615000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3914,W118 25.9560,-2.170000,3739778.30,367372.36,31.30,0.00,0.00,196.63,205.80,0.82,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3951,W118 25.9504,-19.170000,3739785.01,367381.10,0.00,0.00,0.00,223.84,224.63,0.44,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
52,Version=2,06-09-15 16:34:29.2,N33 47.4022,W118 25.9531,-30.3756,3739798.18,367377.10,0.00,0.00,0.00,238.00,226.14,0.62,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,1.00,11.157100,37.692300,3058.600000,33.499000,1492.614000,191.208791,0.000000,0.003979,191.208791µ moles,HDHV,N33 47.3912,W118 25.9565,-2.170000,3739778.05,367371.44,30.50,0.00,0.00,195.15,208.00,0.79,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3947,W118 25.9505,-20.170000,3739784.39,367380.92,0.00,0.00,0.00,223.10,223.89,0.44,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
53,Version=2,06-09-15 16:34:31.2,N33 47.4019,W118 25.9531,-30.5504,3739797.71,367376.99,0.00,0.00,0.00,229.00,224.39,0.60,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.159800,37.684800,3076.200000,33.492000,1492.611000,191.208791,0.000000,0.003979,191.208791µ moles,HDHV,N33 47.3912,W118 25.9570,-2.170000,3739778.08,367370.79,31.10,0.00,0.00,193.54,211.50,0.80,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3946,W118 25.9507,-20.170000,3739784.07,367380.60,0.00,0.00,0.00,223.10,223.89,0.44,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
54,Version=2,06-09-15 16:34:33.2,N33 47.4018,W118 25.9532,-30.5861,3739797.42,367376.88,0.00,0.00,0.00,216.00,223.47,0.58,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.160200,37.693200,3079.800000,33.496500,1492.621000,191.208791,0.000000,0.003979,191.208791µ moles,HDHV,N33 47.3912,W118 25.9571,-2.170000,3739778.10,367370.56,31.00,0.00,0.00,191.78,215.70,0.75,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3944,W118 25.9517,-19.570000,3739783.77,367379.05,0.00,0.00,0.00,223.42,224.22,0.45,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
55,Version=2,06-09-15 16:34:35.3,N33 47.4015,W118 25.9535,-30.6735,3739796.98,367376.46,0.00,0.00,0.00,196.00,223.47,0.58,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-1.00,11.163300,37.696000,3088.600000,33.496200,1492.630000,191.819292,0.000000,0.003979,191.819292µ moles,HDHV,N33 47.3913,W118 25.9573,-2.170000,3739778.22,367370.31,31.00,0.00,0.00,190.19,224.33,0.62,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3946,W118 25.9522,-19.270000,3739784.25,367378.22,0.00,0.00,0.00,222.04,222.83,0.47,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
56,Version=2,06-09-15 16:34:37.2,N33 47.4014,W118 25.9536,-30.2346,3739796.70,367376.29,0.00,0.00,0.00,195.00,222.98,0.56,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-2.00,11.161900,37.704200,3044.400000,33.501800,1492.636000,191.330891,0.000000,0.003979,191.330891µ moles,HDHV,N33 47.3912,W118 25.9574,-2.170000,3739778.09,367370.07,31.00,0.00,0.00,189.62,228.38,0.58,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3944,W118 25.9524,-19.270000,3739783.90,367377.90,0.00,0.00,0.00,222.04,222.83,0.47,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
57,Version=2,06-09-15 16:34:39.3,N33 47.4012,W118 25.9537,-30.4123,3739796.35,367376.10,0.00,0.00,0.00,201.00,222.26,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,0.00,11.163400,37.700200,3062.300000,33.499500,1492.634000,191.086691,0.000000,0.003979,191.086691µ moles,HDHV,N33 47.3912,W118 25.9581,-2.170000,3739777.98,367369.01,31.00,0.00,0.00,187.66,258.95,0.46,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3947,W118 25.9522,-19.370000,3739784.34,367378.22,0.00,0.00,0.00,220.65,221.44,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
58,Version=2,06-09-15 16:34:41.3,N33 47.4009,W118 25.9539,-29.8403,3739795.94,367375.72,0.00,0.00,0.00,207.00,222.26,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-2.00,11.160800,37.696000,3004.700000,33.497200,1492.624000,191.330891,0.000000,0.003979,191.330891µ moles,HDHV,N33 47.3910,W118 25.9583,-2.170000,3739777.69,367368.66,31.00,0.00,0.00,187.51,268.08,0.45,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3949,W118 25.9530,-19.970000,3739784.78,367376.97,0.00,0.00,0.00,223.58,224.38,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
59,Version=2,06-09-15 16:34:43.3,N33 47.4008,W118 25.9542,-30.3339,3739795.63,367375.38,0.00,0.00,0.00,210.00,222.56,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-22.00,-1.00,11.163400,37.687600,3054.400000,33.491100,1492.621000,191.452991,0.000000,0.003979,191.452991µ moles,HDHV,N33 47.3910,W118 25.9590,-2.170000,3739777.71,367367.61,30.70,0.00,0.00,186.03,265.31,0.46,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3947,W118 25.9532,-19.970000,3739784.43,367376.63,0.00,0.00,0.00,223.58,224.38,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
